"","#wt","#mut","pvalue","is_significant","tcga_pvalue","tcga_tumor_vs_normal"
"PIK3CG",5,0,0.62793894122325,"no",0.0260958361223187,"down"
"C17orf99",5,0,0.628156598238859,"no",0.973537009119064,"up"
"TREML4",5,0,0.628374217111254,"no",0.0223990075096963,"up"
"EGFR",3,2,0.628394581702416,"no",3.99407441182046e-07,"up"
"ZFPM2",3,2,0.628779383795996,"no",1.63272893327179e-23,"down"
"GPR84",5,0,0.629374770892527,"no",2.36556906615914e-10,"up"
"RASGEF1A",5,0,0.629505217993828,"no",3.50405191833605e-09,"up"
"CCNI",5,0,0.629635651226056,"no",0.469531129707174,"down"
"DCAF13",5,0,0.629983405273274,"no",0.162513377769458,"up"
"FOXN3",5,0,0.63007032833072,"no",8.71828151326855e-05,"down"
"MRPL38",5,0,0.630113787538585,"no",6.13393415732601e-07,"up"
"METTL13",5,0,0.630852356843495,"no",0.00090648390696996,"down"
"NEK10",4,1,0.631020777187494,"no",1.42308043221374e-18,"down"
"MAP3K13",5,0,0.631026072583515,"no",0.00119415046357741,"down"
"WDR64",5,0,0.631286599437522,"no",6.08460931695109e-13,"down"
"GTF3C4",5,0,0.631590476394109,"no",2.71088807803195e-09,"down"
"POU2F1",5,0,0.631677284307826,"no",0.0310614445093309,"down"
"MED24",5,0,0.631720685916588,"no",1.31963590982875e-07,"up"
"EVX1",4,1,0.631791053920592,"no",5.6883103349874e-09,"up"
"ATG2A",5,0,0.632067842367701,"no",5.98536192542137e-10,"up"
"DEK",5,0,0.63219800014585,"no",7.72846124982183e-15,"down"
"ARHGAP8",5,0,0.632198000145851,"no",2.68386538926868e-06,"down"
"PRR5-ARHGAP8",5,0,0.632198000145851,"no",0.0705969482233537,"down"
"OTC",5,0,0.63258838856986,"no",1.86494931104269e-09,"down"
"KCNJ14",5,0,0.632935293356327,"no",4.81598607282296e-06,"down"
"SULT6B1",5,0,0.632935293356327,"no",0.00205476015640982,"down"
"KLHL25",5,0,0.633672130019435,"no",6.07167205848561e-15,"up"
"RALGAPB",5,0,0.633758786559108,"no",0.0961927468628067,"up"
"RNF4",5,0,0.634062034368083,"no",0.326851071108573,"up"
"FGFR2",5,0,0.634235283807451,"no",5.51912169940519e-16,"down"
"WDR88",5,0,0.634365204147622,"no",2.45358841123524e-05,"down"
"RB1CC1",3,2,0.634539305999435,"no",2.01713714303977e-05,"down"
"ABCC9",5,0,0.634711588135041,"no",2.41323598306153e-06,"down"
"FOXA3",5,0,0.634928026151344,"no",5.53666807947951e-20,"up"
"NSUN2",5,0,0.635057869738905,"no",0.612993540272946,"down"
"AGAP3",5,0,0.635101147728136,"no",0.000113389944124326,"up"
"RBM4",5,0,0.636139337115414,"no",8.33795905464427e-11,"down"
"RBM4B",5,0,0.636139337115414,"no",1.41161985274085e-07,"down"
"ARHGAP21",5,0,0.636312278377586,"no",5.43306693153093e-13,"down"
"KCTD6",5,0,0.636312278377586,"no",1.58653212528288e-08,"down"
"PIK3CD",5,0,0.636355509650045,"no",0.0285984074595875,"down"
"CFL2",5,0,0.636701301533654,"no",1.29476317714279e-11,"down"
"SYNJ2",5,0,0.636701301533654,"no",0.0184425695929331,"up"
"IREB2",5,0,0.637090193301148,"no",8.06361242238799e-11,"down"
"CDK6",5,0,0.637133395371791,"no",8.73944037402354e-05,"down"
"CSRP2BP",4,1,0.637168548923362,"no",NA,NA
"ITGA1",5,0,0.637608510665394,"no",0.00032076601780789,"down"
"UBA7",5,0,0.637738053313569,"no",0.000230876366383475,"up"
"RNF168",5,0,0.637997094487067,"no",3.55224289938072e-05,"down"
"GMPR2",5,0,0.638385545744505,"no",0.92296289908795,"down"
"STK19",5,0,0.63847185020819,"no",0.0430412746877051,"up"
"LCP2",5,0,0.63860129458821,"no",0.779101676318537,"up"
"ARHGAP12",5,0,0.638903273935008,"no",0.266231545667022,"up"
"RAPGEF4",5,0,0.638903273935008,"no",5.02610656165443e-15,"up"
"CREB3L1",5,0,0.639765626887855,"no",9.36953400243274e-06,"up"
"KLRG2",5,0,0.639808727175704,"no",8.08047105346979e-08,"down"
"PDX1",5,0,0.639938018096267,"no",0.222629578570761,"up"
"F2RL3",5,0,0.640067294092255,"no",0.0262027501560038,"up"
"TDRD12",4,1,0.640229834253443,"no",0.148237106084104,"down"
"ARL4D",5,0,0.640455032402946,"no",2.56486191311358e-09,"down"
"GTF2I",5,0,0.640541178179728,"no",2.55960025140144e-05,"down"
"GLRA2",5,0,0.640670384356092,"no",0.636130225080435,"up"
"HDAC8",5,0,0.641014860800512,"no",4.22607317259568e-13,"up"
"NFE2",5,0,0.641014860800512,"no",0.129537254942447,"down"
"PLCE1",4,1,0.641184726997091,"no",0.000515245859570439,"up"
"MLF2",5,0,0.641187058951017,"no",1.91687181151794e-05,"up"
"VSTM2L",5,0,0.641230104309311,"no",2.30231993599374e-48,"up"
"SETD1B",5,0,0.641273147994913,"no",9.36325432720137e-05,"down"
"RPL22",5,0,0.641402269010773,"no",0.022040294663838,"down"
"RGPD5",5,0,0.641402269010773,"no",0.086896283140636,"down"
"RGPD1",5,0,0.641402269010773,"no",0.958240161440812,"up"
"RGPD3",5,0,0.641402269010773,"no",0.791839283733762,"down"
"RGPD8",5,0,0.641402269010773,"no",0.00410358913014631,"down"
"RGPD6",5,0,0.641402269010773,"no",0.974288891095041,"down"
"RGPD2",5,0,0.641402269010773,"no",0.00193890049775334,"down"
"ENPP3",5,0,0.641617437205295,"no",3.35007407382262e-08,"up"
"CSMD1",4,1,0.641709557725617,"no",5.45971169546198e-07,"up"
"ADRA2C",5,0,0.64247769013366,"no",6.58053788564868e-06,"up"
"OR1C1",5,0,0.64273563463338,"no",0.000445174768365027,"down"
"GPR26",5,0,0.642821602622841,"no",0.000949707727524814,"down"
"PEX14",5,0,0.643380229569822,"no",5.26578279704805e-13,"up"
"CAMK1D",5,0,0.643723857550893,"no",1.38672895948847e-16,"down"
"NTRK2",5,0,0.644067376705267,"no",1.93672546861436e-06,"down"
"RBBP5",5,0,0.644067376705267,"no",0.00127343822540897,"down"
"MYO9A",4,1,0.644853123467439,"no",2.00867049438898e-14,"down"
"GLI1",5,0,0.6459976326614,"no",2.46706931429118e-15,"down"
"PSPH",4,1,0.64613642433428,"no",2.62139666016679e-08,"down"
"UBE3B",4,1,0.64618392359109,"no",0.363144237389654,"down"
"CDK12",5,0,0.646297581732671,"no",4.87113157185302e-08,"down"
"RHOBTB1",5,0,0.646297581732671,"no",0.113799169479443,"up"
"TNFSF4",5,0,0.646297581732671,"no",1.33967116296228e-07,"up"
"BARX1",5,0,0.646597446086787,"no",0.0069249054120393,"up"
"LPAR6",5,0,0.646854405125008,"no",2.01215302251073e-18,"up"
"CRLF2",5,0,0.647068489946673,"no",2.82805756364059e-32,"up"
"RAB3B",5,0,0.647068489946673,"no",9.97985850188704e-12,"up"
"BAP1",5,0,0.647111301700585,"no",0.0135524867733801,"down"
"PI4KAP2",5,0,0.647111301700585,"no",2.51399692352205e-05,"down"
"PI4KAP1",5,0,0.647111301700585,"no",0.175499597542082,"down"
"DNAH5",5,0,0.64749652922314,"no",0.000853431944306426,"down"
"HNRNPR",5,0,0.648309323493125,"no",7.38891236613552e-05,"down"
"NOTCH1",5,0,0.648394844067231,"no",0.000134717015636355,"up"
"AFF4",4,1,0.648461316313677,"no",0.00446965713396093,"down"
"KCNA2",5,0,0.648608614833127,"no",7.5434069554901e-07,"down"
"TIE1",5,0,0.648907820206612,"no",0.0243875282107701,"up"
"RAB3GAP2",5,0,0.649164213410623,"no",6.55983339895796e-06,"down"
"OR10J1",4,1,0.649314031861067,"no",0.0408166487570919,"up"
"DMRT3",4,1,0.64940873376979,"no",0.779714718966395,"up"
"KCNA5",5,0,0.649719514457875,"no",0.0213595781194027,"down"
"IFT80",5,0,0.649890316300653,"no",0.97011085850068,"down"
"ABCA5",5,0,0.650061089847128,"no",0.00041210972976901,"down"
"CALM1",5,0,0.650231835067277,"no",0.0278660854860569,"up"
"PKDCC",5,0,0.650231835067277,"no",0.0464509121492874,"down"
"SARDH",5,0,0.650317197045601,"no",0.0647490334300393,"down"
"RANBP6",5,0,0.650615908089062,"no",0.0237535462630738,"down"
"PRICKLE1",5,0,0.651340986472763,"no",4.89893454726021e-42,"up"
"DHX40",5,0,0.65202294213556,"no",1.1055868828344e-06,"down"
"SOX2",5,0,0.652235959294547,"no",0.352440792044911,"down"
"IGSF3",5,0,0.652321153601681,"no",3.61591443104556e-34,"up"
"ZZZ3",5,0,0.652661858985763,"no",6.40606180939458e-06,"down"
"DHX15",5,0,0.652832168518943,"no",5.79809640916684e-07,"down"
"FOXO1",5,0,0.653045014914605,"no",1.7256442930783e-11,"down"
"MET",4,1,0.653142316651234,"no",1.94127814410336e-108,"up"
"ACAP1",5,0,0.6541510882123,"no",0.000759552887158006,"down"
"CDH6",5,0,0.654363654191353,"no",8.95615235597617e-64,"up"
"CXCL6",5,0,0.654491171972543,"no",0.0176653788729088,"up"
"ZXDC",5,0,0.654491171972543,"no",3.29335143241677e-12,"down"
"GPRC5B",5,0,0.65466117021422,"no",3.65016646266451e-67,"up"
"CALD1",5,0,0.654958597020829,"no",0.189874378106756,"down"
"ATP2C2",5,0,0.65504355969954,"no",2.12412569731971e-26,"down"
"ESR1",5,0,0.655213463154372,"no",1.60382372262996e-07,"up"
"DICER1",5,0,0.655680546858606,"no",3.74652458066792e-15,"down"
"METTL2A",5,0,0.655892784396509,"no",0.00106931487009092,"down"
"POP7",5,0,0.655935226403479,"no",5.14078533995426e-08,"up"
"RXRA",5,0,0.656147408909894,"no",5.53159824253002e-14,"down"
"OPA1",5,0,0.656317121853209,"no",7.55511178009541e-07,"down"
"CDK1",5,0,0.656359545493275,"no",0.267280800401816,"up"
"ETS1",5,0,0.656359545493275,"no",0.811109383156739,"up"
"GNB2",5,0,0.656783680660353,"no",5.60101952766637e-19,"up"
"HEATR2",4,1,0.656908764840157,"no",NA,NA
"AKAP1",5,0,0.656995679128845,"no",3.48513806977022e-05,"down"
"CDKN2A",3,2,0.657065618978572,"no",1.96955607462323e-33,"up"
"PBX3",5,0,0.657122856059969,"no",1.44510554321505e-20,"up"
"ARID3C",5,0,0.657207631443892,"no",0.00595930658635463,"up"
"ABHD13",5,0,0.657927923313145,"no",1.24893435080524e-07,"down"
"PAF1",5,0,0.657970276738891,"no",0.708983962081122,"down"
"CAMK2N1",5,0,0.658182016007797,"no",4.0146083650679e-92,"up"
"PABPC5",5,0,0.658605355062987,"no",7.93018590077108e-11,"down"
"GAPDH",5,0,0.658732320460419,"no",3.10574306352882e-16,"up"
"FANCL",5,0,0.658774638530248,"no",8.85453343040065e-07,"up"
"THOC3",4,1,0.659395916814145,"no",7.98241815987781e-08,"up"
"ORC1",5,0,0.65974743835387,"no",0.534839239020088,"up"
"LRPPRC",5,0,0.659789711527319,"no",0.0902485317598308,"down"
"PTP4A3",5,0,0.660043311147724,"no",1.81348251214032e-54,"up"
"TMEM230",5,0,0.660212339984721,"no",1.65398056698624e-05,"down"
"PRKAB2",5,0,0.660465826802319,"no",5.54901816231234e-09,"down"
"NEDD4",5,0,0.660719245806912,"no",0.0177827663314792,"up"
"STRN4",4,1,0.660800832072046,"no",6.56403929536796e-23,"up"
"FKBP10",5,0,0.66135249599093,"no",0.000706110474389534,"up"
"NACC1",4,1,0.661408971129629,"no",1.29131151939741e-37,"up"
"BMPR1B",5,0,0.661436897197006,"no",1.26147868605313e-09,"down"
"MYC",4,1,0.661549254243708,"no",0.00169139705144744,"down"
"NFIB",5,0,0.661774426218505,"no",3.06038582026272e-07,"up"
"ARFRP1",4,1,0.661783012132014,"no",0.449536393128506,"up"
"NMRK1",5,0,0.661816608810881,"no",0.153524998569286,"up"
"KIRREL2",5,0,0.662238330256076,"no",0.326707597122658,"down"
"ARMC3",5,0,0.662617716881549,"no",7.49849471809733e-06,"down"
"MSH2",5,0,0.662744144782807,"no",0.988721096258072,"up"
"ADRA1B",5,0,0.662786283600719,"no",5.83350875094767e-48,"up"
"GJB4",5,0,0.662870555510069,"no",2.85335045124475e-41,"up"
"ITIH5",5,0,0.662912688600601,"no",0.00355712195250161,"down"
"BTBD9",5,0,0.662912688600602,"no",0.617725120053923,"down"
"SLC6A14",5,0,0.663039076410197,"no",2.26643584973378e-21,"up"
"PER1",5,0,0.663081201857888,"no",0.00882796713707326,"down"
"TAAR5",5,0,0.663123325393737,"no",0.035707451271927,"down"
"SHMT2",5,0,0.663376026434847,"no",2.58289194262025e-20,"up"
"FOXD2",5,0,0.663502351108932,"no",6.64811370254688e-27,"up"
"ELF5",5,0,0.663544455501508,"no",3.35689531744167e-12,"up"
"MFSD3",5,0,0.663544455501508,"no",0.258098559606364,"up"
"MAP4K5",4,1,0.664024066256038,"no",2.9747373729288e-09,"down"
"DPY30",5,0,0.664470266385515,"no",0.00887353802239673,"up"
"ERCC2",5,0,0.664806693933207,"no",0.00911533691649975,"down"
"SART3",5,0,0.664806693933207,"no",0.957990573896165,"up"
"CCND2",5,0,0.664890781525792,"no",1.73753011339485e-59,"up"
"TSPAN9",5,0,0.665311103542767,"no",2.14666695661937e-17,"up"
"PPP2R5B",5,0,0.665395144731803,"no",0.0659947606188194,"down"
"ARPC1B",5,0,0.665941223479012,"no",0.00224583151655987,"up"
"CXorf61",5,0,0.666235129972025,"no",NA,NA
"PRR5",5,0,0.666235129972025,"no",0.023816573522009,"up"
"GPR78",5,0,0.666361060722628,"no",0.00564122249658951,"down"
"RHOC",5,0,0.666570906362215,"no",1.61986039575482e-21,"up"
"UBE2Q2",5,0,0.667032395163029,"no",3.23918938050838e-09,"down"
"RDH8",5,0,0.667409801067445,"no",0.00055197612802485,"up"
"UPF2",5,0,0.667787048364683,"no",3.47064040689473e-14,"down"
"TACR3",5,0,0.668834122610149,"no",9.52062978877816e-10,"down"
"MAN1B1",5,0,0.669461775626708,"no",4.20255891846713e-18,"up"
"PPP2CB",5,0,0.669503603338432,"no",1.71523416891709e-07,"down"
"ZNF423",4,1,0.669556094683488,"no",0.00841317446350807,"down"
"TOP3A",5,0,0.669629074589714,"no",0.409343338023315,"down"
"ERBB3",5,0,0.670088983163934,"no",3.94952399025975e-75,"up"
"STK24",5,0,0.670381527140982,"no",0.344050948597793,"up"
"ARHGAP31",5,0,0.670757511835573,"no",9.30195501560481e-06,"down"
"DDX17",5,0,0.670799277950515,"no",3.54136435682961e-08,"down"
"TGS1",3,2,0.670857495397233,"no",7.95408413800824e-11,"down"
"ANKRD28",5,0,0.671508996452398,"no",0.00179734435160934,"down"
"CXorf21",5,0,0.671759347339139,"no",0.394643007824238,"down"
"SPTLC3",3,2,0.671760063831848,"no",6.91995087257461e-05,"down"
"SLA2",5,0,0.671884495731706,"no",0.0098053342924894,"down"
"GABBR1",5,0,0.672218136503272,"no",0.775622038716237,"up"
"SAT2",5,0,0.672343218655528,"no",0.0132640728329055,"down"
"TESK1",5,0,0.672551648696265,"no",0.297962802549325,"up"
"ORC5",5,0,0.672843366213756,"no",0.205821112546192,"down"
"SCAF8",5,0,0.672843366213756,"no",1.4225035279425e-10,"down"
"TGFB3",5,0,0.673010017603945,"no",0.165563207778455,"up"
"TMEM14B",5,0,0.673010017603945,"no",1.87975847634454e-11,"down"
"PPARD",5,0,0.673218286447389,"no",0.933858222001812,"down"
"HSD11B1L",5,0,0.673468142408944,"no",5.36756970586561e-05,"up"
"MAP4K4",4,1,0.673670783309233,"no",6.13857763735754e-28,"up"
"CADM3",4,1,0.674039675912437,"no",1.14934889749461e-05,"up"
"KLF16",5,0,0.674050856381995,"no",0.000358976500967802,"up"
"RASAL2",5,0,0.67417567198075,"no",7.38457107556513e-35,"up"
"SRPK1",5,0,0.674258872232522,"no",0.215756129236991,"up"
"FNBP1L",4,1,0.674823038761148,"no",0.126573128659425,"down"
"STAT3",5,0,0.675256640740718,"no",0.321464525847023,"up"
"CNOT7",5,0,0.675339735134587,"no",0.000636338075806699,"down"
"FBXW5",5,0,0.675381279269003,"no",0.000111920290325345,"up"
"MAST3",4,1,0.675559656199815,"no",3.92325199922258e-17,"up"
"ZFHX2",5,0,0.675672031002325,"no",0.000518345336727497,"up"
"FGF10",5,0,0.676294732765303,"no",2.61128921586215e-14,"down"
"ACTRT3",5,0,0.676585169021158,"no",0.000666593706648576,"down"
"POC1B",5,0,0.676585169021158,"no",0.118578671859057,"up"
"EDNRB",5,0,0.676709610888289,"no",1.83397091064276e-11,"up"
"VSTM1",5,0,0.676834034250167,"no",1.59369388321603e-13,"up"
"KIAA2018",5,0,0.677745905689159,"no",NA,NA
"ABCG2",5,0,0.677911593150058,"no",1.5081326227599e-14,"up"
"MAPK8",5,0,0.678077247512341,"no",8.90117427042614e-11,"down"
"SLC35B3",5,0,0.678201466546498,"no",1.5991758721262e-12,"down"
"USP6NL",5,0,0.678201466546498,"no",1.03207472231239e-09,"up"
"ERI1",5,0,0.678325666935546,"no",1.52716614841451e-10,"up"
"MFSD4",5,0,0.678532626118822,"no",NA,NA
"S1PR5",5,0,0.678656776730777,"no",5.43576548627814e-08,"up"
"TCF23",5,0,0.678863652883425,"no",0.532351729509223,"down"
"ZNF232",5,0,0.678905021879995,"no",0.846648191934893,"down"
"ALG10",4,1,0.678912227105018,"no",3.44303899746492e-06,"down"
"COL9A1",5,0,0.679153192185628,"no",5.81168092864677e-06,"up"
"AHCYL2",5,0,0.679607976386211,"no",8.35416419580531e-14,"down"
"FZD1",5,0,0.679607976386211,"no",0.00712020193223553,"up"
"MCM3",5,0,0.679690637317751,"no",8.74668035785239e-11,"up"
"WDFY2",5,0,0.680145123119111,"no",0.682536650403272,"down"
"NIM1",5,0,0.680227729723887,"no",NA,NA
"RAPGEF3",5,0,0.680227729723887,"no",9.35137956177831e-27,"up"
"CRTC1",5,0,0.680475499299769,"no",3.082449218414e-14,"up"
"NFE2L1",5,0,0.6808882809264,"no",6.32495137808415e-06,"down"
"BNIP1",5,0,0.681259604892776,"no",0.000948988871433115,"down"
"KCNH4",5,0,0.681259604892776,"no",0.00152289743616198,"up"
"LOC100507203",5,0,0.681259604892776,"no",NA,NA
"SLC16A3",5,0,0.681259604892776,"no",7.45556482578276e-06,"up"
"RBM34",5,0,0.68158952762154,"no",0.053103299584924,"down"
"NCOR1",5,0,0.682001741397764,"no",0.0549600217253205,"down"
"CDC7",4,1,0.682114177777095,"no",0.000124734715753041,"up"
"HMX2",5,0,0.682207769149203,"no",0.620029072713843,"down"
"THRSP",5,0,0.682290165460754,"no",3.38294825338827e-36,"up"
"UBA5",5,0,0.682331360445756,"no",8.73001051532504e-10,"down"
"SMURF1",5,0,0.68241374407209,"no",0.000494292239218109,"up"
"REXO4",5,0,0.682454932712575,"no",0.000355135797043002,"up"
"ERAS",5,0,0.682825535220152,"no",3.17375470568198e-06,"up"
"ANKRD31",5,0,0.682907868029314,"no",1.1218216815836e-08,"down"
"H3F3A",5,0,0.682949031253586,"no",1.23631913155313e-08,"up"
"H3F3AP4",5,0,0.682949031253586,"no",0.028409643195648,"up"
"MAGEA9",5,0,0.683195966048233,"no",0.04814952434762,"up"
"MAGEA9B",5,0,0.683195966048233,"no",0.000112748209847399,"up"
"RPS6KA1",5,0,0.683607354129574,"no",0.473529596431835,"up"
"DARS",5,0,0.683977421510754,"no",4.47803901996832e-10,"down"
"FAM22A",5,0,0.683977421510754,"no",NA,NA
"FAM22D",5,0,0.683977421510754,"no",NA,NA
"ASAP3",4,1,0.684211383610395,"no",1.25652229352822e-14,"down"
"HMGB1",5,0,0.684511658423065,"no",0.133194070300687,"up"
"ASB7",5,0,0.684593816688339,"no",4.21166041872287e-05,"down"
"MAK",5,0,0.684593816688339,"no",2.8722944196093e-05,"down"
"ACTL6A",5,0,0.684675966403025,"no",0.00187811395596818,"up"
"SMAD7",5,0,0.685086586599937,"no",0.0026537869183549,"down"
"DDX56",4,1,0.68512148183481,"no",0.238306483021955,"up"
"FASN",5,0,0.685373893272761,"no",0.5597413570296,"down"
"TGIF2",5,0,0.685948191067571,"no",9.51423191114567e-11,"down"
"DSG1",5,0,0.686030199212621,"no",0.0865525716815571,"up"
"HTR3E",5,0,0.686194189671436,"no",0.645700877958118,"down"
"SPECC1",5,0,0.686194189671436,"no",5.88248273189594e-70,"up"
"ANKRD23",5,0,0.686317159900001,"no",0.531776502869148,"down"
"ELOVL2",5,0,0.686563042153974,"no",5.54830019993631e-10,"up"
"GLIS3",5,0,0.686644985647666,"no",4.16899132597127e-11,"down"
"CEACAM5",5,0,0.686685954156827,"no",0.189323441902726,"down"
"SOX15",5,0,0.686767884697694,"no",1.05785625163499e-09,"down"
"LIF",5,0,0.687218348153943,"no",0.253589622280414,"up"
"PAFAH1B1",5,0,0.687586714389774,"no",8.39541545919399e-10,"down"
"TRPM6",5,0,0.687668549714023,"no",6.16844843091119e-06,"down"
"KLHL20",5,0,0.687709464122843,"no",0.0674016379268557,"down"
"KCNK6",5,0,0.687954905003317,"no",1.58393657342393e-07,"up"
"SULT1E1",5,0,0.688118488824176,"no",0.870632665764676,"down"
"OPN1MW",5,0,0.688363799339866,"no",0.317793242275081,"up"
"OPN1MW2",5,0,0.688363799339866,"no",NA,NA
"LOC101060233",5,0,0.688363799339866,"no",NA,NA
"ASH1L",4,1,0.688389074917303,"no",2.39264694403054e-08,"down"
"MLX",5,0,0.688404676812004,"no",0.660305383512801,"up"
"HDGFRP3",5,0,0.688649895924255,"no",NA,NA
"NRG2",5,0,0.688854185266711,"no",0.000290589837845355,"down"
"GJC2",5,0,0.689017577484529,"no",0.0141999613143551,"up"
"POLE",5,0,0.689058420083293,"no",2.80442701677971e-05,"up"
"MATN2",5,0,0.689099260498954,"no",3.50498160382526e-23,"down"
"EDA",5,0,0.689507544493986,"no",0.69371405244285,"down"
"KCNH5",5,0,0.689670796861015,"no",0.0056372867499519,"down"
"HS3ST2",5,0,0.689997196482447,"no",1.81457104896578e-05,"up"
"KIF22",5,0,0.690078774470105,"no",8.9219972475978e-09,"up"
"ZBTB46",4,1,0.69010806429497,"no",2.45269141461069e-12,"up"
"NDST3",5,0,0.690568058033752,"no",0.435613532225114,"up"
"RBFOX3",5,0,0.691097757973123,"no",0.59913660902079,"up"
"CLOCK",4,1,0.691191741156998,"no",0.00949546204341464,"down"
"CACNA1A",3,2,0.691720425009732,"no",0.694614219981189,"up"
"KCNT1",5,0,0.691952639998911,"no",0.292326012548483,"up"
"MTMR9",4,1,0.692048548093074,"no",2.34044094776971e-07,"down"
"SH3TC2",5,0,0.692562672921236,"no",1.51290722754379e-22,"up"
"PDE4C",5,0,0.692603324050686,"no",2.423288875208e-69,"up"
"KCTD8",5,0,0.692765906376257,"no",1.54827961685939e-19,"down"
"CYP26C1",4,1,0.692859356717528,"no",2.76712295004998e-20,"up"
"DUSP23",4,1,0.693129430465458,"no",5.36779248828949e-15,"up"
"UBQLN2",5,0,0.693456484595669,"no",1.10069566307545e-16,"up"
"ZNF197",4,1,0.693624310878059,"no",9.98565737344726e-06,"down"
"ACAN",3,2,0.694159322089556,"no",1.79910201362519e-17,"up"
"LCN15",5,0,0.694470870870138,"no",5.84631303293835e-09,"up"
"TM4SF4",5,0,0.69475464870016,"no",1.04752851697819e-26,"up"
"SBK2",5,0,0.694876234173462,"no",0.95595722051321,"up"
"CDK17",5,0,0.695281373323782,"no",0.0581729575220503,"up"
"DDX51",5,0,0.695443366130695,"no",0.00693818871945793,"down"
"KDM3A",5,0,0.695726767011036,"no",0.000355339856950793,"down"
"COX11",5,0,0.696293237884903,"no",7.90475815569151e-05,"down"
"PLXDC2",5,0,0.696414567020026,"no",0.0210431180762444,"up"
"KIF2C",4,1,0.696541840588454,"no",0.3276728241115,"down"
"BARD1",5,0,0.696738012050827,"no",0.0457196164958474,"up"
"DCLK2",5,0,0.696818850716266,"no",0.00747008381618629,"down"
"RAB35",5,0,0.697303692687294,"no",0.162919671115515,"up"
"NDFIP2",5,0,0.697384467982334,"no",4.44322836710839e-08,"up"
"KLF1",4,1,0.697392459589955,"no",0.184582176791748,"down"
"F13A1",5,0,0.697424852230414,"no",0.0312655368388963,"up"
"GRIA3",5,0,0.697747844575795,"no",3.38660836045905e-06,"up"
"ASB15",5,0,0.697909286280818,"no",0.0909636951542765,"down"
"A1CF",5,0,0.698151380682013,"no",0.00468653366017906,"down"
"FERD3L",4,1,0.698152692202209,"no",0.304877778911763,"down"
"CDKN2C",5,0,0.698272397188958,"no",4.04720950940032e-13,"up"
"PCDH8",5,0,0.69851436876182,"no",2.91507223970396e-07,"up"
"SOCS3",5,0,0.699400895715031,"no",0.0017374941433889,"down"
"SGCA",5,0,0.699441166134081,"no",0.19109613014731,"down"
"PFKFB4",5,0,0.699642483920863,"no",4.011546596696e-08,"up"
