"","#wt","#mut","pvalue","is_significant","tcga_pvalue","tcga_tumor_vs_normal"
"SLC27A6",12,0,0.94147352536065,"no",0.402855669881019,"down"
"CLCN5",12,0,0.941509879943972,"no",2.32872969035006e-09,"up"
"E2F7",12,0,0.941518965891519,"no",1.28812329496951e-21,"up"
"CNGA2",12,0,0.941537134549245,"no",0.33477518953532,"up"
"CTNNBIP1",12,0,0.941700458313806,"no",5.02748704826151e-05,"up"
"GPR37",12,0,0.941818197178607,"no",0.355381699200804,"up"
"PRR5",12,0,0.942062150449162,"no",0.370532196026323,"up"
"SERTM1",12,0,0.942134282353873,"no",0.0166828283081688,"down"
"PRKD2",12,0,0.942224350551835,"no",0.00168150856385478,"up"
"KPNA2",12,0,0.942690976179756,"no",2.97741882718186e-12,"up"
"ENTPD8",12,0,0.942726750506509,"no",0.150306938830142,"up"
"RNF113A",11,1,0.942862183174394,"no",0.000505903934182142,"up"
"BRPF3",11,1,0.943151130937833,"no",0.0844254665215681,"up"
"ITGB5",10,2,0.943398327037821,"no",0.000151949228899912,"up"
"CNOT7",12,0,0.943994476086067,"no",0.0373624590952303,"up"
"NXPH3",12,0,0.944055974757813,"no",0.000424568670628603,"down"
"CP",12,0,0.944073536277177,"no",0.623406706843567,"up"
"STAT5A",12,0,0.944283944393946,"no",0.0235180810522632,"down"
"HK1",12,0,0.944537375436961,"no",0.00695996092039128,"down"
"TMEM97",12,0,0.944537375436961,"no",0.000227246196498225,"up"
"HFE",12,0,0.944763835280237,"no",0.000325359544040063,"up"
"MMP9",10,2,0.944769384357182,"no",0.0944452373502145,"up"
"GPX4",12,0,0.944807303614367,"no",0.00174084739264857,"up"
"GRTP1",11,1,0.944861407114359,"no",0.00928898558060854,"up"
"CBWD1",12,0,0.944876798223225,"no",0.000789860151261009,"up"
"GPR17",11,1,0.944906831269295,"no",0.000434635614160755,"down"
"TEK",12,0,0.945058901361551,"no",0.00544547186067532,"down"
"EPOR",11,1,0.945160676189164,"no",0.000212007327995071,"up"
"THBS1",11,1,0.945287261535652,"no",0.0638783421278113,"down"
"BNIP1",12,0,0.945404483585149,"no",5.77299513824472e-05,"up"
"DSG3",11,1,0.945404604101586,"no",0.809490814178203,"down"
"ANKRD32",11,1,0.945530756803225,"no",NA,NA
"AKR1C4",10,2,0.94554001065078,"no",0.849996920813143,"up"
"SESN1",12,0,0.9456196211186,"no",0.177231412806142,"down"
"LIG4",11,1,0.945764446274137,"no",0.835829894634393,"down"
"MTG1",12,0,0.945765541281619,"no",4.77895844163222e-12,"up"
"CHRNA7",11,1,0.945925779483647,"no",0.0516956649266534,"down"
"CHRFAM7A",11,1,0.945925779483647,"no",0.0542416237699438,"down"
"HOXD8",11,1,0.945934731612694,"no",0.795153975273385,"down"
"NAE1",11,1,0.946006307643357,"no",5.07047792612558e-11,"up"
"RFC1",11,1,0.946113535086334,"no",0.471670215627098,"up"
"NR2E3",11,1,0.946158164836811,"no",0.505737029659072,"down"
"JUND",11,1,0.946202766160861,"no",0.00332329087023483,"down"
"SRSF7",12,0,0.946609326281083,"no",0.0831896366370095,"up"
"GAS6",11,1,0.946620631056584,"no",0.000210184757127889,"down"
"RNF4",11,1,0.946744617385528,"no",3.96729147821653e-05,"up"
"RECQL",10,2,0.946815352180592,"no",0.0620200397480917,"up"
"TRPM6",12,0,0.946871448631726,"no",0.18322801526438,"down"
"RGS12",12,0,0.946888325577955,"no",0.672939815829202,"up"
"UIMC1",12,0,0.94691363323725,"no",0.0525899618355493,"down"
"PPP2R2B",12,0,0.947048450229186,"no",0.00654195747774854,"down"
"GPR20",12,0,0.94731729094735,"no",0.273320343349709,"down"
"DUSP2",12,0,0.947359201887038,"no",0.0315524752076435,"down"
"ADRA1A",11,1,0.947588846778199,"no",0.0379291528471635,"down"
"FGFRL1",12,0,0.947693562675141,"no",0.57908144320728,"down"
"C17orf80",12,0,0.947743574868221,"no",0.00657455791234817,"up"
"HSD11B1",11,1,0.948206559783432,"no",0.107662666033226,"down"
"WDR35",12,0,0.948291271977811,"no",0.273423074278804,"down"
"COL13A1",11,1,0.948396819134108,"no",0.0647442635649764,"down"
"MYOCD",12,0,0.948514045216433,"no",0.00123231593856851,"down"
"DNAJC27",12,0,0.948546985367412,"no",0.0103460175601153,"down"
"NFATC1",11,1,0.948741362359355,"no",0.00230040428494375,"down"
"COL3A1",12,0,0.94893281098724,"no",0.683401897458365,"up"
"CACNB1",12,0,0.949022786060774,"no",1.77434682538389e-14,"up"
"RAX",12,0,0.949438339042702,"no",1.72500709143267e-06,"up"
"SERPINA12",12,0,0.949576271364585,"no",0.923015548013083,"up"
"HOXC6",12,0,0.949641079611819,"no",9.80129494741506e-33,"up"
"SUPV3L1",11,1,0.949933283496493,"no",4.6732036101628e-07,"up"
"TAAR5",12,0,0.950012473807692,"no",0.742774231754778,"down"
"SERPINB8",12,0,0.950020523914369,"no",0.0926076328181141,"down"
"COL9A1",12,0,0.950133119762132,"no",0.531675540425114,"down"
"PDE4D",11,1,0.95052949982279,"no",0.00279699484952872,"down"
"ESRRB",12,0,0.95073296128559,"no",0.11934050736857,"up"
"PABPC1L2A",12,0,0.950844307876557,"no",0.0515946000450181,"up"
"PABPC1L2B",12,0,0.950844307876557,"no",0.237290501731031,"up"
"ZNF638",11,1,0.950904524890169,"no",0.00473949507851199,"up"
"IL6",12,0,0.950963390572648,"no",0.0203737393881961,"down"
"TGIF1",11,1,0.951078780294381,"no",0.130739773832505,"up"
"ARL4D",12,0,0.951240377714251,"no",0.016528590020928,"down"
"CNPY3",12,0,0.951256168705566,"no",0.000671266315981114,"up"
"WNT8B",12,0,0.951327178930544,"no",0.254202773167186,"up"
"DPYD",12,0,0.951814175250139,"no",0.000647014692779043,"down"
"HOXD1",12,0,0.9520094676473,"no",0.7119390585821,"down"
"LRRN4CL",12,0,0.952071830793568,"no",2.09361340881684e-06,"down"
"FES",11,1,0.952089801823773,"no",0.406221911842917,"down"
"XKR4",11,1,0.952114256430051,"no",6.7076257325342e-05,"down"
"NME4",12,0,0.952173036197161,"no",0.17759830192124,"down"
"FOXC1",12,0,0.952180814323907,"no",0.911142455328531,"up"
"CSNK1G1",12,0,0.952204142788788,"no",0.0194313295919768,"up"
"TAOK3",12,0,0.952305130314454,"no",0.999588899856947,"up"
"PIK3CD",11,1,0.952528502085689,"no",0.583664602640211,"down"
"BCL2",12,0,0.952553006324658,"no",1.13744668217643e-08,"down"
"TGFB1I1",12,0,0.95256073622879,"no",0.00170332202748719,"down"
"PTPRG",11,1,0.952641727553149,"no",0.339541880842248,"down"
"POU3F3",12,0,0.952853745432706,"no",0.18123133160931,"up"
"TRPM7",12,0,0.952884506167624,"no",0.134631647690574,"up"
"REM1",10,2,0.952918964011696,"no",0.0162850604253822,"down"
"GRIN3A",12,0,0.953007392504993,"no",0.0269113313121212,"up"
"LMNA",12,0,0.953183603125746,"no",0.0449091705647237,"down"
"PAX9",12,0,0.95325241449657,"no",0.853126284358978,"down"
"CASP9",12,0,0.953359297382719,"no",0.108016713222134,"down"
"PDE6D",12,0,0.953557287657116,"no",0.00508465636507727,"up"
"SDC1",12,0,0.95360288432181,"no",0.0122972225848886,"up"
"GTF3C1",12,0,0.953800065751881,"no",0.355874051072048,"up"
"ENO2",12,0,0.953921082176577,"no",0.00959622451666941,"up"
"CACNG1",12,0,0.953951297520535,"no",1.650636403345e-08,"up"
"ELF1",11,1,0.954228528482649,"no",0.426509911061754,"down"
"TTC7A",12,0,0.954260112269009,"no",8.3114861386897e-05,"up"
"POTEF",11,1,0.954354286143024,"no",0.000132742716087529,"up"
"CDH16",12,0,0.954604655983491,"no",0.0632340537148441,"up"
"GPR64",12,0,0.95470165785123,"no",NA,NA
"PTPRD",11,1,0.954815688250889,"no",0.00140891733287688,"down"
"ECM1",12,0,0.954999107376765,"no",0.19123581500222,"down"
"POU2F1",12,0,0.955073230120615,"no",1.5044065645113e-08,"up"
"MGAT4C",11,1,0.955103178118391,"no",0.0840670473081936,"down"
"COL8A2",11,1,0.955118677289077,"no",0.0714148058248355,"down"
"SLC6A14",12,0,0.955154654605409,"no",0.0871246251809323,"up"
"OR2T1",12,0,0.955184234818048,"no",0.080724416942923,"up"
"CALCOCO2",12,0,0.95535402439005,"no",0.00125904613763114,"down"
"GRIA3",12,0,0.955449769084197,"no",0.163874888794767,"down"
"CACNB2",11,1,0.955635487082839,"no",0.00342906425741966,"down"
"TBC1D12",12,0,0.955779950251359,"no",0.240909954011152,"down"
"GRB10",12,0,0.955926079721758,"no",0.000200723381911314,"down"
"C1QL1",12,0,0.956071829926216,"no",0.215322602792751,"down"
"LRRN1",12,0,0.956166364467737,"no",6.45712929484437e-05,"up"
"TMEM41A",12,0,0.956398384365516,"no",4.97563017341823e-06,"up"
"MLXIP",12,0,0.95641285351462,"no",0.0021249618698266,"down"
"THOC3",11,1,0.956458739358646,"no",0.000237005975447651,"up"
"STK38",12,0,0.956521251937909,"no",0.0339393737961918,"up"
"DAZL",12,0,0.956564551953755,"no",0.0641105703345114,"up"
"TEN1-CDK3",12,0,0.956622232591047,"no",3.15649770136857e-06,"up"
"ARL6",12,0,0.956636643340688,"no",0.390295598653645,"up"
"FIP1L1",11,1,0.956655130707234,"no",0.000545376300135163,"up"
"CACNB4",12,0,0.957217123447295,"no",0.0245431625970388,"down"
"RBM44",12,0,0.957217123447295,"no",0.57257439390684,"up"
"SMAD4",12,0,0.957487332166441,"no",0.00781921353567893,"down"
"TTC24",12,0,0.957508607089242,"no",0.352693428697922,"up"
"NEUROD2",12,0,0.957536960615096,"no",0.0946176767561422,"up"
"GMIP",12,0,0.957565299244958,"no",0.00116647224520419,"up"
"ISG20",10,2,0.957816316279648,"no",0.766734339362807,"down"
"CALML5",12,0,0.957981566964089,"no",0.0263763827757732,"up"
"PPM1G",12,0,0.958079868499477,"no",4.293447054943e-09,"up"
"ELAC2",11,1,0.958186712003449,"no",0.000423485607716537,"up"
"UGT8",12,0,0.958226980901154,"no",0.000417106691431936,"up"
"OR2G2",12,0,0.958254956115849,"no",0.00276742609771831,"up"
"ITGAV",12,0,0.958457334997686,"no",0.162377190525487,"up"
"SRF",12,0,0.958526941143026,"no",3.71170422228694e-05,"down"
"NDST2",11,1,0.958581072281842,"no",0.042416604823945,"up"
"TTF1",12,0,0.958714418333957,"no",0.0105290436742338,"up"
"BHLHE22",12,0,0.95921795442436,"no",0.0150024616328502,"down"
"RAC2",12,0,0.959600931308975,"no",0.334298915620162,"up"
"OR2L13",11,1,0.96002331229492,"no",0.122975395031418,"down"
"TNFSF13",12,0,0.960089147335401,"no",0.216199856491212,"up"
"COL2A1",12,0,0.960143104205306,"no",0.17678082166425,"up"
"ECHDC2",12,0,0.960217200653361,"no",0.310857606378357,"up"
"DDX54",11,1,0.960249221626815,"no",1.23071105864673e-06,"up"
"ASNS",12,0,0.960365066544213,"no",8.02889018877131e-18,"up"
"CHRNA1",12,0,0.960505805155932,"no",8.58432589987247e-09,"up"
"NMUR2",12,0,0.960592730598053,"no",0.22546588927483,"up"
"MATN2",11,1,0.961191206875336,"no",2.2211656746695e-06,"down"
"SORD",12,0,0.961229960667668,"no",0.173839734989557,"up"
"RBM3",12,0,0.961407701847241,"no",0.761483925045983,"down"
"SDHB",12,0,0.961427410910789,"no",1.18384683380644e-07,"up"
"C19orf80",11,1,0.961720530396432,"no",NA,NA
"PAEP",12,0,0.961800368608586,"no",0.0011446579176644,"up"
"KLF6",12,0,0.961832947175505,"no",0.00127184294109978,"down"
"HSD17B2",10,2,0.961855667712207,"no",0.790998992533324,"up"
"MAP1LC3B",9,3,0.962067725230975,"no",0.00324541627018101,"down"
"C1QBP",12,0,0.962079824157506,"no",0.000107502979277206,"up"
"GP2",12,0,0.962086303754418,"no",0.103700221152334,"up"
"PDE1C",12,0,0.962306087395202,"no",0.00176198686295139,"down"
"GPR15",12,0,0.962312536263954,"no",0.0166583602312018,"down"
"ACO2",12,0,0.962383415984355,"no",0.00020687991717111,"down"
"PRRT2",12,0,0.962383415984355,"no",0.0105712081974573,"down"
"PRRG4",12,0,0.962755395553836,"no",0.845587413296097,"up"
"ECH1",12,0,0.962825612314804,"no",0.043075801803913,"up"
"EXOC2",12,0,0.962908459989681,"no",0.0707748950851653,"up"
"SIK2",12,0,0.962933922015686,"no",0.000832910780833029,"down"
"GUCA1B",12,0,0.962997516257378,"no",0.371867725461924,"up"
"SDHD",12,0,0.963080058974894,"no",0.00567275995457485,"down"
"CCNF",11,1,0.963327180767213,"no",1.55493153790935e-09,"up"
"MAPK12",10,2,0.963408279744063,"no",0.104379915863844,"up"
"LGALS2",12,0,0.963415064219638,"no",0.11683158409961,"down"
"SOX10",12,0,0.963415064219653,"no",NA,NA
"TCIRG1",11,1,0.96346575245312,"no",0.00144680056130616,"up"
"ZNF3",11,1,0.96349868434899,"no",7.1792168867342e-09,"up"
"MDH1B",11,1,0.963538171501596,"no",0.00597935335938582,"up"
"LRRC4B",11,1,0.963617044024403,"no",0.000208081478551263,"down"
"GRK6",12,0,0.963716372538684,"no",0.228573698373753,"up"
"HOXC5",12,0,0.963803880742983,"no",0.00460157817048529,"up"
"ELL2",12,0,0.963860047161195,"no",0.0138328082346062,"down"
"PTTG1",12,0,0.964263634249085,"no",1.14467112817095e-05,"up"
"KAT5",12,0,0.96433157660858,"no",0.0144273433391041,"down"
"FKBP1B",12,0,0.964448688886174,"no",0.131246082154814,"up"
"CAPRIN2",11,1,0.964520808708643,"no",0.000784855273451461,"up"
"RGL3",11,1,0.964572275239299,"no",1.44183066944076e-05,"up"
"CA10",12,0,0.964981027004813,"no",0.224115433160972,"up"
"COL4A3",12,0,0.964981027004813,"no",0.041346019615276,"down"
"KCNJ4",12,0,0.965150993549861,"no",0.000839832282830481,"up"
"ZFYVE1",12,0,0.965150993549861,"no",0.453736187394768,"down"
"PDZK1IP1",12,0,0.965175220592612,"no",0.000130421798627676,"up"
"HNRNPA2B1",11,1,0.965406617823271,"no",1.41599263008223e-08,"up"
"LOC728554",11,1,0.96542553981243,"no",NA,NA
"BPTF",12,0,0.965525002844807,"no",0.139017684697756,"up"
"ASB15",11,1,0.965557762824211,"no",0.0351096346691392,"up"
"GLRA2",12,0,0.965591022887469,"no",0.019501281685723,"up"
"TPCN2",10,2,0.965649556805969,"no",9.55606461809463e-05,"up"
"GPNMB",11,1,0.965720908529509,"no",0.0134469403568846,"up"
"ENPP4",11,1,0.96582724702738,"no",0.054657160327563,"down"
"ATOH7",12,0,0.965949354630931,"no",6.29139509584382e-07,"up"
"ANGPTL4",12,0,0.966151080004191,"no",0.987475331627917,"down"
"DGUOK",12,0,0.966180664644302,"no",1.41101994361968e-05,"up"
"CBR1",11,1,0.966243785754225,"no",0.916577177543769,"down"
"ATG16L2",12,0,0.966263391522461,"no",0.0312319163184153,"up"
"ZBTB49",12,0,0.966398948142128,"no",0.442185892384355,"down"
"PPM1D",12,0,0.966404831997756,"no",0.191632640117668,"up"
"CBFB",12,0,0.96658682259455,"no",9.41493848805169e-07,"up"
"ATP2A3",12,0,0.966709657140744,"no",0.315701914130145,"down"
"GRK7",12,0,0.966709657140744,"no",0.0152273242592852,"up"
"PAK1IP1",12,0,0.966878690571108,"no",1.84547049064988e-06,"up"
"KCNJ14",12,0,0.966960046289712,"no",5.95243780831916e-05,"up"
"ARHGAP11A",12,0,0.967012261729414,"no",1.05400025107371e-05,"up"
"MMRN1",10,2,0.967154385936615,"no",0.00214787768528702,"down"
"MFRP",12,0,0.967162734706206,"no",0.0637730105094997,"up"
"C1QTNF5",12,0,0.967162734706206,"no",NA,NA
"ASGR2",12,0,0.967255059469778,"no",0.275919600196994,"down"
"CYP2R1",12,0,0.967272347155595,"no",0.00622703572593366,"up"
"TBXA2R",12,0,0.9673988998771,"no",0.29744391740502,"down"
"WDR63",12,0,0.96756511900881,"no",0.18510469460941,"up"
"HCK",10,2,0.967730092247189,"no",0.287312476921964,"up"
"LY9",9,3,0.967738968741669,"no",0.0897758145592957,"down"
"SULT1E1",11,1,0.968207120346247,"no",2.38635097612325e-09,"up"
"L1CAM",11,1,0.968266046537281,"no",0.0178490618999211,"up"
"ZBTB41",11,1,0.968277821261205,"no",0.000411485125447405,"up"
"UBQLN4",12,0,0.968542617119993,"no",8.46567330425957e-09,"up"
"CD1E",11,1,0.968588577168115,"no",0.0431919980464095,"down"
"NLRP3",12,0,0.968654077904237,"no",0.00515726793801779,"down"
"SECTM1",12,0,0.968698573150114,"no",0.123537386743867,"up"
"ABCA5",12,0,0.968792956802295,"no",0.505109218508976,"up"
"ATP1A3",12,0,0.968853906428545,"no",2.02976231950354e-06,"up"
"SALL2",12,0,0.968914760201722,"no",0.0583254045770781,"down"
"OR5H6",12,0,0.968992071989523,"no",NA,NA
"EPB41L3",10,2,0.96904007879844,"no",0.023995528561385,"down"
"GRHL1",11,1,0.969265940566302,"no",0.0158147617600892,"up"
"NPAT",12,0,0.969299772350988,"no",0.579455817278895,"up"
"ESRP1",12,0,0.969376311797372,"no",3.47021176853054e-05,"up"
"GMCL1P1",12,0,0.969463597091651,"no",0.000189766719252876,"up"
"CLDN10",12,0,0.969594148978303,"no",0.500324702619301,"up"
"PWP2",11,1,0.969603038363679,"no",0.00622250803081625,"up"
"ZNF350",12,0,0.969610436279097,"no",0.000534018835145937,"up"
"VCAM1",11,1,0.969625784424493,"no",0.0853815981804445,"down"
"ITGAL",11,1,0.969829883748075,"no",0.190357098989525,"down"
"DHX36",12,0,0.969870077843158,"no",0.0013261888202576,"up"
"MAP2K1",12,0,0.969886245843471,"no",1.59174025364743e-08,"up"
"UBA2",12,0,0.969972357022771,"no",2.28201744731327e-10,"up"
"CPVL",12,0,0.97016003268156,"no",0.0602396894510943,"down"
"CORO2B",12,0,0.970176075015281,"no",0.00764946325367805,"down"
"ABCA4",10,2,0.970277759332395,"no",2.29140013681179e-06,"up"
"DPY19L3",12,0,0.970320142984771,"no",0.000243821051546361,"up"
"SFTPA1",12,0,0.970659393653149,"no",0.362608154667267,"up"
"OCRL",11,1,0.970866890972349,"no",0.058927200965795,"down"
"TACSTD2",12,0,0.971052958698885,"no",0.0824961168248864,"up"
"FOS",12,0,0.971094685801746,"no",4.14861704422178e-05,"down"
"LRIT2",11,1,0.971107953153665,"no",0.298456883398375,"up"
"CDK10",10,2,0.971155315217132,"no",4.31397124121573e-07,"up"
"TMEM100",12,0,0.971318136350316,"no",0.00466768172351698,"down"
"BRDT",11,1,0.971493545396708,"no",0.00261513647011913,"up"
"MIR205HG",11,1,0.971531335506936,"no",4.41492578125202e-05,"up"
"MARCO",12,0,0.971601905997385,"no",0.858318002912204,"up"
"CACNA1D",11,1,0.971842900316108,"no",0.541864913130204,"up"
"OR52I1",11,1,0.971949695649226,"no",0.313357467598328,"up"
"TRIL",12,0,0.97208669728178,"no",0.0343290816333625,"down"
"SSH3",10,2,0.972218663182697,"no",0.132214109381324,"up"
"MLH1",12,0,0.972389410318731,"no",0.219298721372455,"up"
"COL6A6",10,2,0.972523705320344,"no",0.407710899826407,"up"
"STK32B",12,0,0.972654587391737,"no",0.00136686861139719,"down"
"WDR49",12,0,0.972669535402437,"no",0.0115426891837394,"down"
"DDX27",10,2,0.972688950391895,"no",4.43856007302284e-05,"up"
"CYP2C18",12,0,0.972818651155525,"no",0.809839976375864,"down"
"OPHN1",12,0,0.973198360781222,"no",0.00656501759073625,"down"
"TMPRSS4",12,0,0.973345128200507,"no",0.778063528427304,"up"
"POTEE",12,0,0.973496101086609,"no",0.0052867101877119,"up"
"POTEI",12,0,0.973496101086609,"no",0.801920607144515,"up"
"POTEJ",12,0,0.973496101086609,"no",0.133615367956214,"down"
"NHLH2",11,1,0.97359405030042,"no",0.0852589160272972,"up"
"KLHL20",12,0,0.973820023224805,"no",0.0565245188350463,"down"
"RGS5",11,1,0.973922398257794,"no",0.00177706362991242,"down"
"RALGPS2",12,0,0.974226327352423,"no",0.0546385922058548,"up"
"ST7",12,0,0.97450061214346,"no",0.000426086256734498,"up"
"CTSD",12,0,0.974528850195785,"no",0.109790710450296,"up"
"VDAC3",12,0,0.974575856999056,"no",0.0239970698016775,"up"
"FEV",12,0,0.975400817565279,"no",0.660219598019799,"up"
"ZRANB3",12,0,0.975473888343356,"no",0.0199113202491608,"up"
"GTF2H3",12,0,0.975583162168795,"no",1.74172224805064e-06,"up"
"LRP5L",12,0,0.975922083004534,"no",0.000395833522123151,"up"
"NFIL3",12,0,0.976011809643384,"no",0.0274946119968855,"down"
"POU2F3",12,0,0.976043149323648,"no",0.0327936400042446,"up"
"CDC23",12,0,0.976065514311617,"no",0.000165365165138913,"up"
"ACOT12",12,0,0.976226038849997,"no",0.766290287606427,"up"
"TTC37",12,0,0.976451940456574,"no",0.0967627364357829,"down"
"SCN7A",12,0,0.976623501130344,"no",8.17086334723505e-06,"down"
"CRABP1",11,1,0.97704071635956,"no",0.0303806039339327,"up"
"ABCA3",11,1,0.977063361573435,"no",0.490673240999008,"down"
"KLHL17",12,0,0.977196592377198,"no",2.29743574255705e-21,"up"
"RAB38",12,0,0.977252404791019,"no",0.00658776381307029,"up"
"RAB32",12,0,0.977256693411565,"no",0.0984140845841664,"down"
"COL8A1",12,0,0.977282411218871,"no",0.720447660076407,"up"
"DLG1",12,0,0.97731666454021,"no",0.135150210568314,"up"
"SLC35F3",11,1,0.977387434054551,"no",6.48952180475768e-05,"up"
"GPR6",12,0,0.977521296379929,"no",0.0439370520915647,"up"
"HFM1",9,3,0.977625153128942,"no",0.0152525240930757,"down"
"CHST2",12,0,0.977648420624442,"no",0.117029151870803,"up"
"DDX53",12,0,0.977661100542099,"no",5.73391642564245e-06,"up"
"CNTD2",12,0,0.977669550541247,"no",1.96197713124879e-12,"up"
"ATAD3C",12,0,0.977724411633113,"no",1.71677968055113e-07,"up"
"FAM83H",12,0,0.977728627131923,"no",5.49998996506464e-05,"up"
"DMBX1",12,0,0.977774954427862,"no",4.70558292989154e-13,"up"
"KCNB2",11,1,0.977932391673442,"no",0.229468054560143,"up"
"PSKH2",12,0,0.977980361667838,"no",0.862184820984928,"up"
"CACNA1H",12,0,0.978242163704456,"no",0.00115499057022272,"down"
"NCBP2",12,0,0.978328860650225,"no",2.20850573284829e-12,"up"
"ADCK4",12,0,0.978345342125258,"no",NA,NA
"SLC4A11",11,1,0.978345894470552,"no",0.000256741754652552,"up"
"SLC38A1",11,1,0.978470849135836,"no",1.18062239482317e-07,"up"
"TAX1BP1",11,1,0.978505215183559,"no",0.86977215550147,"up"
"GPC3",12,0,0.978790512637211,"no",0.169574988986139,"up"
"PXDN",11,1,0.978850645260706,"no",0.173107873810902,"down"
"AJAP1",12,0,0.978879444094399,"no",0.250457548100713,"down"
"PMEPA1",10,2,0.97895535370903,"no",2.57890582986497e-12,"up"
"CDK6",12,0,0.97904837035591,"no",0.152676388343641,"up"
"LHX8",11,1,0.979065792230563,"no",0.513437556963877,"down"
"MAX",12,0,0.979200248586181,"no",0.217172556968967,"down"
"RBMXL2",12,0,0.979236086644638,"no",1.37974298695829e-05,"up"
"SDF4",12,0,0.9793907977843,"no",1.30379426770865e-06,"up"
"SLC35B2",12,0,0.979509159073868,"no",1.40173090532115e-10,"up"
"SLC4A8",11,1,0.979786343869151,"no",0.0158494999012877,"up"
"RAE1",10,2,0.979795013517427,"no",1.44095675374317e-11,"up"
"NUP54",11,1,0.97983120190103,"no",0.00128580268661014,"up"
"ALS2CR8",12,0,0.979837593825031,"no",NA,NA
"COL27A1",12,0,0.979888032920035,"no",2.1857292515413e-12,"up"
"CNKSR1",11,1,0.979924731463838,"no",3.52082812195402e-07,"up"
"CASD1",12,0,0.979949968891422,"no",0.0200659344475791,"down"
